0,j_?DisableAutoRehash@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXXZ
220,?GetNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@ABEPAVCNode@12@ABU_GUID@@AAI1AAPAV312@@Z
221,?GetSensorData@CAmbientLightAwareSensorEvents@@AAEJPAUISensor@@PAUISensorDataReport@@@Z
222,?GetSensorData@CAmbientLightAwareSensorEvents@@QAEJPAUISensor@@@Z
223,?GetStartPosition@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QBEPAU__POSITION@@XZ
224,?Hash@?$CElementTraits@U_GUID@@@ATL@@SAKABU_GUID@@@Z
225,?InitHashTable@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAE_NI_N@Z
226,?IsEmpty@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QBE_NXZ
227,?IsLocked@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@ABE_NXZ
228,?NewNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z
229,?OnDataUpdated@CAmbientLightAwareSensorEvents@@UAGJPAUISensor@@PAUISensorDataReport@@@Z
230,?OnEvent@CAmbientLightAwareSensorEvents@@UAGJPAUISensor@@ABU_GUID@@PAUIPortableDeviceValues@@@Z
231,?OnLeave@CAmbientLightAwareSensorEvents@@UAGJABU_GUID@@@Z
232,?OnStateChanged@CAmbientLightAwareSensorEvents@@UAGJPAUISensor@@W4__MIDL___MIDL_itf_sensorsapi_0000_0000_0001@@@Z
233,?PickSize@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@ABEII@Z
234,?QueryInterface@CAmbientLightAwareSensorEvents@@UAGJABU_GUID@@PAPAX@Z
235,?Rehash@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAEXI@Z
236,?Release@CAmbientLightAwareSensorEvents@@UAGKXZ
237,?RemoveAll@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAEXXZ
238,?RemoveKey@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAE_NABU_GUID@@@Z
239,?RemoveNode@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEXPAVCNode@12@0@Z
240,?SetOptimalLoad@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@QAEXMMM_N@Z
241,?TraceV@CTrace@ATL@@QBAXPBDHKIPB_WPAD@Z
242,?UpdateLux@CAmbientLightAwareSensorEvents@@AAEJXZ
243,?UpdateRehashThresholds@?$CAtlMap@U_GUID@@MV?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@M@3@@ATL@@AAEXXZ
244,?data@CAtlPlex@ATL@@QAEPAXXZ
245,___
246,_HRESULT_FROM_WIN32
247,_IsEqualGUID
248,_PropVariantInit
249,??0?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@IMMMI@Z
250,??0?$CComPtr@UISensor@@@ATL@@QAE@XZ
251,??0?$CComPtr@UISensorCollection@@@ATL@@QAE@XZ
252,??0?$CComPtr@UISensorManager@@@ATL@@QAE@XZ
253,??0?$CComPtrBase@UISensor@@@ATL@@IAE@XZ
254,??0?$CComPtrBase@UISensorCollection@@@ATL@@IAE@XZ
255,??0?$CComPtrBase@UISensorManager@@@ATL@@IAE@XZ
256,??0CAmbientLightAwareSensorManagerEvents@@QAE@PAVCAmbientLightAwareDlg@@@Z
257,??0CNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@ABU_GUID@@I@Z
258,??0CPair@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@IAE@ABU_GUID@@@Z
259,??0ISensorManagerEvents@@QAE@XZ
260,??1?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE@XZ
261,??1?$CComPtr@UISensor@@@ATL@@QAE@XZ
262,??1?$CComPtr@UISensorCollection@@@ATL@@QAE@XZ
263,??1?$CComPtr@UISensorManager@@@ATL@@QAE@XZ
264,??1?$CComPtrBase@UISensor@@@ATL@@QAE@XZ
265,??1?$CComPtrBase@UISensorCollection@@@ATL@@QAE@XZ
266,??1?$CComPtrBase@UISensorManager@@@ATL@@QAE@XZ
267,??1CAmbientLightAwareSensorManagerEvents@@UAE@XZ
268,??A?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEAAPAUISensor@@ABU_GUID@@@Z
269,??B?$CComPtrBase@UISensor@@@ATL@@QBEPAUISensor@@XZ
270,??B?$CComPtrBase@UISensorCollection@@@ATL@@QBEPAUISensorCollection@@XZ
271,??B?$CComPtrBase@UISensorManager@@@ATL@@QBEPAUISensorManager@@XZ
272,??C?$CComPtrBase@UISensorCollection@@@ATL@@QBEPAV?$_NoAddRefReleaseOnCComPtr@UISensorCollection@@@1@XZ
273,??C?$CComPtrBase@UISensorManager@@@ATL@@QBEPAV?$_NoAddRefReleaseOnCComPtr@UISensorManager@@@1@XZ
274,??I?$CComPtrBase@UISensor@@@ATL@@QAEPAPAUISensor@@XZ
275,??I?$CComPtrBase@UISensorCollection@@@ATL@@QAEPAPAUISensorCollection@@XZ
276,??_GCAmbientLightAwareSensorManagerEvents@@UAEPAXI@Z
277,?AddRef@CAmbientLightAwareSensorManagerEvents@@UAGKXZ
278,?AddSensor@CAmbientLightAwareSensorManagerEvents@@AAEJPAUISensor@@@Z
279,?CoCreateInstance@?$CComPtrBase@UISensorManager@@@ATL@@QAEJABU_GUID@@PAUIUnknown@@K@Z
280,?CreateNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z
281,?DisableAutoRehash@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXXZ
282,?EnableAutoRehash@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXXZ
283,?FindNextNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABEPAVCNode@12@PAV312@@Z
284,?FreeNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXPAVCNode@12@@Z
285,?FreePlexes@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXXZ
286,?GetHash@CNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QBEIXZ
287,?GetNextValue@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEAAPAUISensor@@AAPAU__POSITION@@@Z
288,?GetNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABEPAVCNode@12@ABU_GUID@@AAI1AAPAV312@@Z
289,?GetStartPosition@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QBEPAU__POSITION@@XZ
290,?InitHashTable@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE_NI_N@Z
291,?Initialize@CAmbientLightAwareSensorManagerEvents@@QAEJXZ
292,?IsEmpty@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QBE_NXZ
293,?IsLocked@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABE_NXZ
294,?Lookup@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEPAVCPair@12@ABU_GUID@@@Z
295,?NewNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEPAVCNode@12@ABU_GUID@@II@Z
296,?OnSensorEnter@CAmbientLightAwareSensorManagerEvents@@UAGJPAUISensor@@W4__MIDL___MIDL_itf_sensorsapi_0000_0000_0001@@@Z
297,?PickSize@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@ABEII@Z
298,?QueryInterface@CAmbientLightAwareSensorManagerEvents@@UAGJABU_GUID@@PAPAX@Z
299,?Rehash@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXI@Z
300,?Release@CAmbientLightAwareSensorManagerEvents@@UAGKXZ
301,?RemoveAll@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXXZ
302,?RemoveKey@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAE_NABU_GUID@@@Z
303,?RemoveNode@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXPAVCNode@12@0@Z
304,?RemoveSensor@CAmbientLightAwareSensorManagerEvents@@AAEJPAUISensor@@@Z
305,?RemoveSensor@CAmbientLightAwareSensorManagerEvents@@QAEJABU_GUID@@@Z
306,?SetOptimalLoad@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@QAEXMMM_N@Z
307,?Uninitialize@CAmbientLightAwareSensorManagerEvents@@QAEJXZ
308,?UpdateRehashThresholds@?$CAtlMap@U_GUID@@PAUISensor@@V?$CElementTraits@U_GUID@@@ATL@@V?$CElementTraits@PAUISensor@@@4@@ATL@@AAEXXZ
309,?_AfxInitManaged@@YAHXZ
310,??3@YAXPAX@Z
311,?OnHelp@CWinApp@@IAEXXZ
312,?GetThisMessageMap@CWinApp@@KGPBUAFX_MSGMAP@@XZ
313,??3CObject@@SGXPAX@Z
314,?Serialize@CObject@@UAEXAAVCArchive@@@Z
315,?OnCmdMsg@CCmdTarget@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z
316,?OnFinalRelease@CCmdTarget@@UAEXXZ
317,?IsInvokeAllowed@CCmdTarget@@UAEHJ@Z
318,?GetDispatchIID@CCmdTarget@@UAEHPAU_GUID@@@Z
319,?GetTypeInfoCount@CCmdTarget@@UAEIXZ
320,?GetTypeLibCache@CCmdTarget@@UAEPAVCTypeLibCache@@XZ
321,?GetTypeLib@CCmdTarget@@UAEJKPAPAUITypeLib@@@Z
322,?GetCommandMap@CCmdTarget@@MBEPBUAFX_OLECMDMAP@@XZ
323,?GetDispatchMap@CCmdTarget@@MBEPBUAFX_DISPMAP@@XZ
324,?GetConnectionMap@CCmdTarget@@MBEPBUAFX_CONNECTIONMAP@@XZ
325,?GetInterfaceMap@CCmdTarget@@MBEPBUAFX_INTERFACEMAP@@XZ
326,?GetEventSinkMap@CCmdTarget@@MBEPBUAFX_EVENTSINKMAP@@XZ
327,?OnCreateAggregates@CCmdTarget@@UAEHXZ
328,?GetInterfaceHook@CCmdTarget@@UAEPAUIUnknown@@PBX@Z
329,?GetExtraConnectionPoints@CCmdTarget@@MAEHPAVCPtrArray@@@Z
330,?GetConnectionHook@CCmdTarget@@MAEPAUIConnectionPoint@@ABU_GUID@@@Z
331,?DoModal@CDialog@@UAEHXZ
332,?PreTranslateMessage@CWinThread@@UAEHPAUtagMSG@@@Z
333,?PumpMessage@CWinThread@@UAEHXZ
334,?IsIdleMessage@CWinThread@@UAEHPAUtagMSG@@@Z
335,?ProcessMessageFilter@CWinThread@@UAEHHPAUtagMSG@@@Z
336,?GetMainWnd@CWinThread@@UAEPAVCWnd@@XZ
337,?Delete@CWinThread@@UAEXXZ
338,?GetRuntimeClass@CWinApp@@UBEPAUCRuntimeClass@@XZ
339,??0CWinApp@@QAE@PB_W@Z
340,?GetProfileIntW@CWinApp@@UAEIPB_W0H@Z
341,?WriteProfileInt@CWinApp@@UAEHPB_W0H@Z
342,?GetProfileStringW@CWinApp@@UAE?AV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@PB_W00@Z
343,?WriteProfileStringW@CWinApp@@UAEHPB_W00@Z
344,?GetProfileBinary@CWinApp@@UAEHPB_W0PAPAEPAI@Z
345,?WriteProfileBinary@CWinApp@@UAEHPB_W0PAEI@Z
346,?InitLibId@CWinApp@@UAEXXZ
347,?Register@CWinApp@@UAEHXZ
348,?Unregister@CWinApp@@UAEHXZ
349,?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_W@Z
350,?OpenDocumentFile@CWinApp@@UAEPAVCDocument@@PB_WH@Z
351,?AddToRecentFileList@CWinApp@@UAEXPB_W@Z
352,?InitApplication@CWinApp@@UAEHXZ
353,?SaveAllModified@CWinApp@@UAEHXZ
354,?DoMessageBox@CWinApp@@UAEHPB_WII@Z
355,?DoWaitCursor@CWinApp@@UAEXH@Z
356,?OnDDECommand@CWinApp@@UAEHPA_W@Z
357,?WinHelpW@CWinApp@@UAEXKI@Z
358,?HtmlHelpW@CWinApp@@UAEXKI@Z
359,?WinHelpInternal@CWinApp@@UAEXKI@Z
360,?RegisterWithRestartManager@CWinApp@@UAEJHABV?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@@Z
361,?RegisterWithRestartManager@CWinApp@@UAEJPB_WKP6GKPAX@Z1KK@Z
362,?ApplicationRecoveryCallback@CWinApp@@UAEKPAX@Z
363,?GetDataRecoveryHandler@CWinApp@@UAEPAVCDataRecoveryHandler@@XZ
364,?IsTaskbarInteractionEnabled@CWinApp@@UAEHXZ
365,?InitInstance@CWinApp@@UAEHXZ
366,?ExitInstance@CWinApp@@UAEHXZ
367,?RestartInstance@CWinApp@@UAEHXZ
368,?Run@CWinApp@@UAEHXZ
369,?OnIdle@CWinApp@@UAEHJ@Z
370,?ProcessWndProcException@CWinApp@@UAEJPAVCException@@PBUtagMSG@@@Z
371,?LoadAppLangResourceDLL@CWinApp@@UAEPAUHINSTANCE__@@XZ
372,??1CWinApp@@UAE@XZ
373,?AssertValid@CWinApp@@UBEXXZ
374,?Dump@CWinApp@@UBEXAAVCDumpContext@@@Z
375,?LoadSysPolicies@CWinApp@@UAEHXZ
376,?GetThisMessageMap@CDialog@@KGPBUAFX_MSGMAP@@XZ
377,??B?$CSimpleStringT@_W$00@ATL@@QBEPB_WXZ
378,??0?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ
379,??1?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAE@XZ
380,?Format@?$CStringT@_WV?$StrTraitMFC_DLL@_WV?$ChTraitsCRT@_W@ATL@@@@@ATL@@QAAXPB_WZZ
381,??2@YAPAXIPBDH@Z
382,??3@YAXPAXPBDH@Z
383,??0CFont@@QAE@XZ
384,?CreateFontIndirectW@CFont@@QAEHPBUtagLOGFONTW@@@Z
385,?GetLogFont@CFont@@QAEHPAUtagLOGFONTW@@@Z
386,??1CFont@@UAE@XZ
387,?GetSafeHdc@CDC@@QBEPAUHDC__@@XZ
388,?DrawIcon@CDC@@QAEHHHPAUHICON__@@@Z
389,??0CPaintDC@@QAE@PAVCWnd@@@Z
390,??1CPaintDC@@UAE@XZ
391,?PreSubclassWindow@CWnd@@UAEXXZ
392,?Create@CWnd@@UAEHPB_W0KABUtagRECT@@PAV1@IPAUCCreateContext@@@Z
393,?CreateEx@CWnd@@UAEHKPB_W0KHHHHPAUHWND__@@PAUHMENU__@@PAX@Z
394,?CreateEx@CWnd@@UAEHKPB_W0KABUtagRECT@@PAV1@IPAX@Z
395,?DestroyWindow@CWnd@@UAEHXZ
396,?PreCreateWindow@CWnd@@UAEHAAUtagCREATESTRUCTW@@@Z
397,?CalcWindowRect@CWnd@@UAEXPAUtagRECT@@I@Z
398,?GetDlgItem@CWnd@@QBEPAV1@H@Z
399,?SendMessageW@CWnd@@QBEJIIJ@Z
400,?SetFont@CWnd@@QAEXPAVCFont@@H@Z
401,?GetFont@CWnd@@QBEPAVCFont@@XZ
402,?GetMenu@CWnd@@UBEPAVCMenu@@XZ
403,?SetMenu@CWnd@@UAEHPAVCMenu@@@Z
404,?IsIconic@CWnd@@QBEHXZ
405,?GetClientRect@CWnd@@QBEXPAUtagRECT@@@Z
406,?UpdateWindow@CWnd@@QAEXXZ
407,?Invalidate@CWnd@@QAEXH@Z
408,?OnToolHitTest@CWnd@@UBEHVCPoint@@PAUtagTOOLINFOW@@@Z
409,?SetDlgItemTextW@CWnd@@QAEXHPB_W@Z
410,?GetScrollBarCtrl@CWnd@@UBEPAVCScrollBar@@H@Z
411,?SetIcon@CWnd@@QAEPAUHICON__@@PAU2@H@Z
412,?WinHelpW@CWnd@@UAEXKI@Z
413,?HtmlHelpW@CWnd@@UAEXKI@Z
414,?WinHelpInternal@CWnd@@UAEXKI@Z
415,?ContinueModal@CWnd@@UAEHXZ
416,?EndModalLoop@CWnd@@UAEXH@Z
417,?OnDrawIconicThumbnailOrLivePreview@CWnd@@UAEXAAVCDC@@VCRect@@VCSize@@HAAH@Z
418,?GetInterfaceMap@CWnd@@MBEPBUAFX_INTERFACEMAP@@XZ
419,?EnsureStdObj@CWnd@@UAEJXZ
420,?get_accParent@CWnd@@UAEJPAPAUIDispatch@@@Z
421,?get_accChildCount@CWnd@@UAEJPAJ@Z
422,?get_accChild@CWnd@@UAEJUtagVARIANT@@PAPAUIDispatch@@@Z
423,?get_accName@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
424,?get_accValue@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
425,?get_accDescription@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
426,?get_accRole@CWnd@@UAEJUtagVARIANT@@PAU2@@Z
427,?get_accState@CWnd@@UAEJUtagVARIANT@@PAU2@@Z
428,?get_accHelp@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
429,?get_accHelpTopic@CWnd@@UAEJPAPA_WUtagVARIANT@@PAJ@Z
430,?get_accKeyboardShortcut@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
431,?get_accFocus@CWnd@@UAEJPAUtagVARIANT@@@Z
432,?get_accSelection@CWnd@@UAEJPAUtagVARIANT@@@Z
433,?get_accDefaultAction@CWnd@@UAEJUtagVARIANT@@PAPA_W@Z
434,?accSelect@CWnd@@UAEJJUtagVARIANT@@@Z
435,?accLocation@CWnd@@UAEJPAJ000UtagVARIANT@@@Z
436,?accNavigate@CWnd@@UAEJJUtagVARIANT@@PAU2@@Z
437,?accHitTest@CWnd@@UAEJJJPAUtagVARIANT@@@Z
438,?accDoDefaultAction@CWnd@@UAEJUtagVARIANT@@@Z
439,?put_accName@CWnd@@UAEJUtagVARIANT@@PA_W@Z
440,?put_accValue@CWnd@@UAEJUtagVARIANT@@PA_W@Z
441,?SetProxy@CWnd@@UAEJPAUIAccessibleProxy@@@Z
442,?CreateAccessibleProxy@CWnd@@UAEJIJPAJ@Z
443,?OnCommand@CWnd@@MAEHIJ@Z
444,?OnNotify@CWnd@@MAEHIJPAJ@Z
445,?GetSuperWndProcAddr@CWnd@@MAEPAP6GJPAUHWND__@@IIJ@ZXZ
446,?DoDataExchange@CWnd@@MAEXPAVCDataExchange@@@Z
447,?BeginModalState@CWnd@@UAEXXZ
448,?EndModalState@CWnd@@UAEXXZ
449,?OnAmbientProperty@CWnd@@UAEHPAVCOleControlSite@@JPAUtagVARIANT@@@Z
450,?WindowProc@CWnd@@MAEJIIJ@Z
451,?OnWndMsg@CWnd@@MAEHIIJPAJ@Z
452,?DefWindowProcW@CWnd@@MAEJIIJ@Z
453,?PostNcDestroy@CWnd@@MAEXXZ
454,?OnChildNotify@CWnd@@MAEHIIJPAJ@Z
455,?OnTouchInputs@CWnd@@MAEHIPAUtagTOUCHINPUT@@@Z
456,?OnTouchInput@CWnd@@MAEHVCPoint@@HHPAUtagTOUCHINPUT@@@Z
457,?GetGestureStatus@CWnd@@MAEKVCPoint@@@Z
458,?OnGestureZoom@CWnd@@MAEHVCPoint@@J@Z
459,?OnGesturePan@CWnd@@MAEHVCPoint@@0@Z
460,?OnGestureRotate@CWnd@@MAEHVCPoint@@N@Z
461,?OnGestureTwoFingerTap@CWnd@@MAEHVCPoint@@@Z
462,?OnGesturePressAndTap@CWnd@@MAEHVCPoint@@J@Z
463,?IsFrameWnd@CWnd@@UBEHXZ
464,?OnFinalRelease@CWnd@@UAEXXZ
465,?CreateControlContainer@CWnd@@MAEHPAPAVCOleControlContainer@@@Z
466,?CreateControlSite@CWnd@@MAEHPAVCOleControlContainer@@PAPAVCOleControlSite@@IABU_GUID@@@Z
467,?GetRuntimeClass@CDialog@@UBEPAUCRuntimeClass@@XZ
468,?Create@CDialog@@UAEHPB_WPAVCWnd@@@Z
469,?Create@CDialog@@UAEHIPAVCWnd@@@Z
470,?CreateIndirect@CDialog@@UAEHPBUDLGTEMPLATE@@PAVCWnd@@PAX@Z
471,?CreateIndirect@CDialog@@UAEHPAXPAVCWnd@@@Z
472,??0CDialog@@QAE@IPAVCWnd@@@Z
473,?OnInitDialog@CDialog@@UAEHXZ
474,?OnSetFont@CDialog@@UAEXPAVCFont@@@Z
475,?OnOK@CDialog@@MAEXXZ
476,?OnCancel@CDialog@@MAEXXZ
477,??1CDialog@@UAE@XZ
478,?AssertValid@CDialog@@UBEXXZ
479,?Dump@CDialog@@UBEXAAVCDumpContext@@@Z
480,?PreTranslateMessage@CDialog@@UAEHPAUtagMSG@@@Z
481,?OnCmdMsg@CDialog@@UAEHIHPAXPAUAFX_CMDHANDLERINFO@@@Z
482,?CheckAutoCenter@CDialog@@UAEHXZ
483,?SetOccDialogInfo@CDialog@@MAEHPAU_AFX_OCC_DIALOG_INFO@@@Z
484,?GetOccDialogInfo@CDialog@@MAEPAU_AFX_OCC_DIALOG_INFO@@XZ
485,?PreInitDialog@CDialog@@MAEXXZ
486,?OnPaint@CDialog@@IAEXXZ
487,?AfxGetApp@@YGPAVCWinApp@@XZ
488,?LoadIconW@CWinApp@@QBEPAUHICON__@@I@Z
489,??_U@YAPAXI@Z
490,??_V@YAXPAX@Z
491,?AfxThrowMemoryException@@YGXXZ
492,?AfxThrowOleException@@YGXJ@Z
493,??2@YAPAXI@Z
494,??1CComBSTR@ATL@@QAE@XZ
